time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-08-30,236.82524808247885,315.97458267211914,17.164173380533878,75.94235141327691,3.4380230725448873,0.0030997999599203466,0
1979-08-31,184.91516796747842,359.52583440144855,19.079170481363956,81.82109491672688,5.850346721167556,0.0050785998348146675,0
1979-09-01,192.3697074254354,380.4524981180827,22.827504730224632,81.1591640001245,7.934590438435347,0.004379200028954073,0
1979-09-02,209.82754357655844,365.9654184977214,19.916673278808616,79.79161524562792,5.2689315058882995,0.008765900033526123,0
1979-09-03,201.0064584414164,316.2316640218099,14.472924804687523,81.70189157563642,2.4462421037664632,2.929000034928322e-4,0
1979-09-04,219.86458539962769,328.5541712443034,16.43625920613609,83.30155951624107,6.0393501301958334,3.028000146150589e-4,0
1979-09-05,213.86212356885275,352.9241638183594,21.574587758382183,83.43481129350707,6.826505654469046,1.7740000452613457e-4,0
1979-09-06,215.82549810409546,322.68458557128906,17.44500376383466,76.02366987889421,5.868779688746816,0.0017690999894402922,0
1979-09-07,132.61441604296365,335.03666559855145,10.085420227050804,85.44502976798428,4.533295977605891,1.7430000007152558e-4,0
1979-09-08,182.64837535222372,280.71666717529297,7.69125900268557,75.1966815702034,3.121130889143609,0,0
1979-09-09,176.20579314231873,361.09166590372723,14.863342539469423,82.06874109700357,4.764489299068671,1.4600000344216823e-5,0
1979-09-10,188.31029184659323,334.860834757487,15.862088775634788,85.8143870396822,5.590881393945574,0.0010137000022805297,0
1979-09-11,130.88754137357077,360.9875017801921,11.735840098063173,84.28608310764506,6.095148821571964,0.013318999798037112,0
1979-09-12,84.66483382383983,361.49583689371747,13.851257578531923,92.30480779794321,2.188301518726813,0.012547300114296377,0
1979-09-13,185.5399181842804,334.58958689371747,12.274585978190126,84.75569799995542,4.364368588100882,0.0034882000759243964,0
1979-09-14,181.7578765153885,295.21333567301434,8.955009714762392,79.15072055143301,4.877482831460877,3.818000017199665e-4,0
1979-09-15,183.8204154173533,293.96333440144855,10.367094930013044,78.09877881526238,4.47062409094526,0,0
1979-09-16,204.5129590431849,292.6116650899251,14.219167327880882,72.58027511023093,5.8169273413946225,0,0
1979-09-17,202.19687450925508,295.1154149373372,16.230847930908226,70.64703453499823,8.683707319582528,0,0
1979-09-18,159.64250002801418,304.3812484741211,12.496673838297548,76.11172214135327,6.710940316933108,0,0
1979-09-19,192.69349988301596,277.97708320617676,7.852507527669293,73.01216819535857,2.999155591546595,0,0
1979-09-20,192.82287255922952,319.6558329264323,12.837093607584658,78.82115634056937,4.40560788348129,0,0
1979-09-21,197.17854126294455,267.6941674550374,9.446256256103538,74.91739291650008,4.400120217651427,0,0
1979-09-22,143.3204181989034,314.3158327738444,10.341672515869163,66.21542713922057,2.569082153634081,0,0
1979-09-23,101.41912508010864,322.4195810953776,12.307505544026716,66.83923520490757,4.41403820590086,0,0
1979-09-24,186.1172478199005,323.82666269938153,13.442090606689476,69.709777654807,5.800385654135819,0,0
1979-09-25,183.15654365221658,282.99958419799805,13.275420125325544,67.79521272682713,5.456391143692408,0,0
1979-09-26,181.09612699349722,297.6074981689453,15.40375671386721,64.50031908096824,3.278938807027127,0,0
1979-09-27,167.16662486394247,322.91708246866864,17.968338267008487,70.10990428811905,6.746546346036118,0,0
1979-09-28,162.35937678813934,343.3174985249837,17.656255340576195,76.87444927645973,4.307289185513643,0,0
1979-09-29,175.04774783054987,309.4279187520345,14.697086588541689,83.44581861193095,3.256839707685358,2.1800000220537186e-5,0
1979-09-30,175.13525213797888,275.9270846048991,12.672508494059267,67.67783583109173,4.0033046931579666,1.0999999940395357e-5,0
1979-10-01,61.91858355204264,321.42083231608075,9.956252034505232,81.17896951121973,2.6124889155480115,0.009059100061655044,0
1979-10-02,146.8770834604899,284.51833216349286,8.693757629394554,82.72860217333113,3.349899210736714,2.2959999949671327e-4,0
1979-10-03,136.897123336792,320.17958068847656,10.230842844645204,76.26707797036121,4.921952365928417,0.0019140999987721443,0
1979-10-04,72.49829276402791,309.46166610717773,6.282505289713565,82.14612051910697,4.344905448951923,8.612000048160553e-4,0
1979-10-05,153.48158391316733,285.1895815531413,6.630422210693382,80.02374615003234,5.4787549864011655,0,0
1979-10-06,86.47391684850056,310.24458567301434,6.668757375081403,79.66422348993991,5.429903989783932,0.003847399979829788,0
1979-10-07,106.89033206303914,301.56749725341797,5.16709162394208,75.19072469441471,3.6175117810953195,5.512999892234803e-4,0
1979-10-08,96.21475028991699,312.54832967122394,6.754178619384788,76.82896206412428,2.848396015638532,9.190999981365166e-4,0
1979-10-09,94.7918746471405,297.28916295369464,4.050845082600934,77.48752835963687,5.59892522630295,0.003310099955648184,0
1979-10-10,126.9675399462382,278.740416208903,3.3779223124186424,67.6716946206772,4.362152945066326,8.300000219605863e-6,0
1979-10-11,48.00658369064331,317.4541714986165,4.6745875040690335,82.40301495499828,4.452198693742838,0.002980500029865652,0
1979-10-12,60.348542054494224,293.26499938964844,1.164173380533877,80.06301419610388,7.392776972625543,0.0011709000190312509,2.2000000171829015e-5
1979-10-13,157.84770981470743,233.23583285013834,0.4308372497558821,80.0757470085183,6.825676357145592,4.318999946117401e-4,6.259999983012676e-4
1979-10-14,61.54779175917307,257.8199996948242,0.732508595784528,76.20497996973627,4.191410247717096,0,0
1979-10-15,143.47412610054016,311.2783317565918,7.630426025390648,66.62540033437001,2.9975830913678574,0,0
1979-10-16,125.47412399450938,295.0949999491374,9.827921803792341,67.01668257831388,3.294087016215205,0,0
1979-10-17,93.59029189745586,304.3987503051758,8.628760274251325,76.20536201955925,3.336832791491114,7.504000067710876e-4,0
1979-10-18,78.2610410451889,296.347500483195,6.412915802001976,78.92219934452393,5.740330147662162,5.028999969363213e-4,0
1979-10-19,84.86866684754689,345.47958755493164,13.331262207031273,88.94443439230459,5.53245559701615,0.011947600027546286,0
1979-10-20,110.74795681238174,331.8979123433431,15.625843302408876,86.26782003298901,6.981759344036492,2.1580000035464764e-4,0
1979-10-21,38.897624810536705,353.7562510172526,12.094174957275413,82.14867685186002,3.8902594394452397,0.010554399989545346,0
1979-10-22,35.20966696739197,335.82167561848956,5.000424957275413,89.78039625758495,7.275246036341277,0.04911349993944168,0
1979-10-23,51.675333658854164,307.98791885375977,1.8950070699056216,85.24842158247795,10.20237275684505,0.010438800096511842,0
1979-10-24,72.79500039418538,283.2220865885417,-0.08915939331052414,86.12511066515404,4.902423560454329,2.9309999715769664e-4,3.9700000546872617e-4
1979-10-25,124.2391250928243,242.42000198364258,-1.6070757548014096,84.86045289872605,3.954385912369411,0,0.00550000011920929
1979-10-26,119.6784569422404,213.12499809265137,-2.778746032714821,86.17590246266495,3.712652968333501,0,0
1979-10-27,45.303207874298096,299.58124923706055,0.8833366394043196,87.36285419321196,5.695748438402891,0.0011090999805019237,0.007580000162124634
1979-10-28,102.09279044469197,298.6324996948242,3.6445836385091375,81.9570769297465,3.9975064367165243,1.7000000734697096e-6,0
1979-10-29,110.72854296366374,259.28166516621906,3.971669769287132,84.49345015366724,4.082042027844761,0,0
1979-10-30,80.31500013669331,285.81083424886066,6.6912602742513245,83.66925384585342,5.090292665704523,0,0
1979-10-31,71.17599940299988,340.55374908447266,9.592923736572288,87.86961241637178,9.222483289226506,0.011007499869447202,0
1979-11-01,38.709582805633545,323.3820864359538,7.926254526774112,81.32651650172599,9.214665630634398,0.00543599984049797,0
1979-11-02,46.53379090627035,295.82125091552734,0.41334304809572586,71.33980028460938,8.729605506280404,8.197000282816588e-4,3.120000101625919e-4
1979-11-03,66.24962457021077,288.22624588012695,0.22375386555991858,76.00418409955324,5.541047152540699,9.200000204145908e-5,0.0033280000032391397
1979-11-04,80.96791569391887,279.41916783650714,1.3987543741862207,71.4764188434958,4.517758725498693,0,0
1979-11-05,45.96916631857554,310.65625381469727,3.3258402506510643,79.66382763168667,4.811401157906218,0.0024446999728679657,0
1979-11-06,103.11537408828735,259.80124855041504,-0.6020772298176856,85.45150589899617,5.64039168569127,0.0010896999984979629,0.006140999998897314
1979-11-07,82.28741594155629,227.52458318074545,-3.507491811116514,84.79708038960827,5.438083510574704,0,0
1979-11-08,91.5883332490921,253.1391716003418,-3.7929100036620866,81.5732121814732,7.672326540495792,9.529000222682953e-4,0.02235400036093779
1979-11-09,39.89395825068156,256.15875244140625,-6.7674901326497165,81.26746911995437,2.7763668421211305,0,0.010438999769394285
1979-11-10,51.528624872366585,255.40499305725098,-7.732912445068337,80.69933139641108,4.1780734235583985,0,0.003077999949455261
1979-11-11,54.547291288773216,247.35875511169434,-7.59374593098956,84.2238467636671,4.225035327806499,0,0
1979-11-12,85.33570833255847,250.09624799092612,-3.6470779418945085,89.30263854814666,4.367158053620023,0,5.339999962598085e-4
1979-11-13,38.37924965222677,221.68916511535645,-6.7595860799153415,86.26300740105063,3.1298746690226014,0,1.2000000569969414e-5
1979-11-14,59.79587507247925,264.7533327738444,-3.367912038167295,90.01630604345476,4.04574612043763,0,3.64999994635582e-4
1979-11-15,84.79670842488606,264.62500127156574,-1.7629124959309668,93.51085840396361,4.248159052793043,0,0.01587999999523163
1979-11-16,91.33583386739095,215.86000061035156,-3.799576822916644,90.94619218149117,6.298270065203158,0,0
1979-11-17,91.20295890172322,224.65374883015951,0.6304222106933821,87.81546303415841,6.093262144110124,0,0
1979-11-18,85.47270965576172,232.71500396728516,0.5679234822591374,86.22435866036697,3.9434617191138184,0,0
1979-11-19,53.13645831743876,284.201665242513,3.7283353169759343,94.65655815214237,4.477783443113743,0.0016063999533653258,0
1979-11-20,87.36641677220662,231.2562510172526,1.033333079020205,92.61670204759916,4.899994968234844,0.0010231000185012818,0
1979-11-21,25.081458151340485,294.2375030517578,-0.38749796549476895,93.03436233874366,4.715863574107208,0.002932099997997284,0.03916100039146841
1979-11-22,36.66183320681254,303.0450019836426,-0.40916544596351895,91.74082498906387,5.822964214840963,3.385999854654074e-4,0.04305800095200539
1979-11-23,35.791458328564964,286.7137444814046,-1.2283297220865659,95.91238531720909,3.673734080289193,0,0.011046000169590115
1979-11-24,70.21104168891907,269.50125312805176,-1.7741658528645605,90.44206904556304,5.015644699430421,0,0.006756000071763992
1979-11-25,81.94908388455708,220.1724967956543,-3.43749338785805,89.80661093869261,3.160992460880713,0,0.0031389999389648438
1979-11-26,48.84016648928324,287.95083872477215,-0.3066645304361752,94.71749348621952,5.78493526707128,0.005628899917937815,0.004492000006139279
1979-11-27,63.093333760897316,253.17666562398276,-2.4879147847493264,90.87534100000465,7.017127577002234,1.99999994947575e-7,0.005796000137925148
1979-11-28,28.319708168506622,263.604585647583,-5.206248982747373,89.3839627260331,5.473061894724737,0,0.0024899999611079694
1979-11-29,51.698124746481575,269.9183343251546,-4.92208073933917,90.42406842627611,6.255901181531857,0,0.031615000082529154
1979-11-30,44.18129165967306,236.2562484741211,-9.904585266113259,87.21723082208491,5.001587784540328,0,0.005437999963760376
1979-12-01,61.043832540512085,233.07208379109701,-9.942916615804014,86.41106922648481,5.078449047793721,0,0.0028689998656045647
1979-12-02,85.81328996022542,182.12833213806152,-12.108750406901018,83.01432379037163,5.740417629630168,0,0
1979-12-03,74.62316648165385,192.64666748046875,-9.790412648518858,87.58375269992675,9.182990137004833,0,0
1979-12-04,72.75054212411244,218.39374987284342,-5.88707580566404,91.06189670699365,5.188102557703249,0,0.0019619999825954437
1979-12-05,74.6237074136734,274.9287509918213,-0.5445808410644304,91.35942982768938,7.509303785372762,0,0.004716000135522335
1979-12-06,74.11733309427898,217.72791481018066,-5.619580332438129,92.5515751759554,5.490876995462836,0,0.009337000250816345
1979-12-07,40.90441644191742,272.76541392008465,-3.6508316040038835,91.18915318776509,7.087500078482137,0,0.06183100041234866
1979-12-08,80.80520876248677,194.19250043233237,-11.680831654866514,81.70445470215954,5.922417019506515,0,2.9699999606236816e-4
1979-12-09,66.09066518147786,264.1070849100749,-6.2345820109049255,85.19691141118027,5.485690106949722,0,0.0033730000630021093
1979-12-10,66.5418758392334,270.6720771789551,-3.0291694641113054,92.50176470838024,6.270371241958921,0,1.6499999910593032e-4
1979-12-11,44.846791545550026,258.08291943868,-3.127087656656878,93.56968198584066,5.928003848641558,0,0.0019499999284744265
1979-12-12,79.7493333419164,185.42916552225748,-13.909167353312151,83.85399332532941,4.967355097650124,0,0
1979-12-13,28.585874875386555,238.53500048319498,-10.766667429606096,87.82700798833845,4.926836568164024,0,7.460000365972518e-4
1979-12-14,42.31087497870127,196.71833292643228,-13.318748855590798,84.51898388957555,5.784961565433306,0,2.0000000949949024e-5
1979-12-15,60.24766763051351,248.8358325958252,-5.190415445963519,82.05206082487688,8.510285496532788,0,0.007515000253915787
1979-12-16,78.72966615358989,194.09374872843424,-16.082919820149716,79.85059088415703,7.631908502405216,0,0.005047999918460846
1979-12-17,76.12174948056538,156.48374875386557,-19.93083229064939,83.4278624483126,4.879980016270608,0,0
1979-12-18,33.65250031153361,263.97291882832843,-11.488751475016253,85.40703926338814,4.695415607486824,0,0
1979-12-19,70.2232917547226,242.86833318074545,-6.399582926432269,90.76538228117259,4.038496133668847,0,9.800000116229057e-5
1979-12-20,73.7798334757487,213.79291407267252,-5.80791829427081,93.2039712667001,5.386292289544004,0,5.050000012852252e-4
1979-12-21,73.22508295377095,222.1025021870931,-4.172914886474587,96.34681203265889,5.34440475536676,0,1.680000009946525e-4
1979-12-22,74.67074823379517,211.92624855041504,-4.5008275349934665,97.78395179727377,2.997938949843586,0,0
1979-12-23,36.77124949296316,290.00166511535645,-2.023330434163389,97.31817691045616,3.329787081053268,0,0.0354639997027698
1979-12-24,70.01591634750366,267.9637451171875,-1.7387489318847429,95.3730922429343,5.848133738449476,0,0.012206000089645386
1979-12-25,76.2937098344167,197.42958386739096,-6.775418345133441,93.48389779629888,5.0670930115657304,0,0
1979-12-26,75.23858269055684,194.5729160308838,-8.1362480163574,92.56202052028073,2.387400807821367,0,0
1979-12-27,76.45579218864441,197.39583333333334,-7.454996490478493,91.58556283800596,3.276311955560734,0,0
1979-12-28,77.51024953524272,198.51958592732748,-5.3899978637695085,75.40615945196393,3.9183567009592584,0,0
1979-12-29,78.41879081726074,196.1212501525879,-4.833747609456357,81.70496679050525,3.8839155373129297,0,0
1979-12-30,77.36733214060466,196.91666539510092,-5.440416717529274,76.04687974544194,3.2864124917765443,0,0
1979-12-31,67.65374906857808,252.787504196167,-3.1587521870930764,81.87723287770257,3.071584668655045,0,0
1980-01-01,80.31254116694133,189.17916552225748,-7.565000915527321,90.95078149840299,2.425419080560128,0,3.1499999575316904e-4
1980-01-02,70.81337571144104,197.00749842325845,-12.138334655761696,89.4666811450925,4.706109102225076,0,0.0012839999771676958
1980-01-03,81.80374789237976,188.50916481018066,-12.913750076293923,86.93354127208906,2.9110353427663087,0,7.949999975971878e-4
1980-01-04,82.45075058937073,164.15541966756186,-14.952918116251604,83.04656809785976,2.1194065669955315,0,0
1980-01-05,82.95833373069763,166.3679173787435,-13.7766657511393,85.1036329790892,1.493088242124265,0,0
1980-01-06,49.83424965540568,244.11875216166177,-9.955421193440733,89.63417711587188,6.777604496192043,0,0.10353699982166291
1980-01-07,29.77579168478648,248.03791681925455,-11.309580866495745,86.42036481565738,8.629044536653621,0,0.04480099934560713
