time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-08-30,235.2702523867289,315.1579221089681,17.061672465006534,76.13606628242606,3.4739636521302977,0.0025776000330224634,0
1979-08-31,178.3778338432312,360.36500295003253,18.84792353312177,81.98492941623651,5.852766827128562,0.006111999860033393,0
1979-09-01,190.0593744913737,381.0016682942708,22.775005594889347,81.06722176178653,7.84477316804793,0.004712899965466932,0
1979-09-02,208.78954696655273,365.2920862833659,19.81625137329104,79.91693772364191,5.305921750693578,0.007658800072968006,0
1979-09-03,195.73546028137207,316.66791280110675,14.331257120768251,81.8220220125016,2.5206090028203167,1.5960000455379484e-4,0
1979-09-04,218.0425845781962,328.23375574747723,16.31709442138674,83.52615354481983,5.892453077524091,4.820000007748604e-5,0
1979-09-05,212.11545928319296,352.422913869222,21.52000706990562,83.31627242562928,6.676381694580119,5.019999902287963e-5,0
1979-09-06,214.9345022837321,321.65583419799805,17.373337046305362,76.065177737329,5.820479307288505,0.0022453000352252277,0
1979-09-07,131.6857500076294,333.87499618530273,9.98917160034182,85.39110384418892,4.612356593524901,2.069999948143959e-4,0
1979-09-08,186.11304060618082,278.5583375295003,7.609588877360049,74.93035561227175,3.079219851249183,0,0
1979-09-09,177.39545814196268,360.0029157002767,14.755426025390648,82.11731302333891,4.848697109057466,2.3000000044703485e-5,0
1979-09-10,185.98962195714316,334.98833719889325,15.70417429606122,85.91429632923695,5.66465622971219,0.0012340000047697684,0
1979-09-11,127.32154075304668,360.3766695658366,11.483340199788435,84.48939753546637,6.1653504975026046,0.016426199899520724,0
1979-09-12,83.89616668224335,361.5208320617676,13.760004933675154,92.45471933574999,2.322288624797517,0.010611600142903625,0
1979-09-13,185.76724771658579,334.0520846048991,12.189588165283226,84.7120918962662,4.32634576802861,0.0032360000554472208,0
1979-09-14,182.20787481466928,294.4633382161458,8.904177602132185,79.13843482965929,4.8829075961936645,2.0739999547367917e-4,0
1979-09-15,181.96441626548767,292.10333251953125,10.208757019042991,78.26910745234939,4.48644909906256,0,0
1979-09-16,202.74029331405958,292.14124552408856,14.102087910970075,72.75848664552781,5.675057831143884,0,0
1979-09-17,200.48854014277458,294.8020820617676,16.190015411376976,70.64131856208027,8.5747444261711685,0,0
1979-09-18,156.9971660450101,304.5045878092448,12.399592336018904,76.2088003310164,6.811953819477615,2.4300000071525573e-4,0
1979-09-19,191.08249950408936,276.69416491190594,7.683338419596377,72.92481256910688,3.0343244968481438,0,0
1979-09-20,191.42520960172018,320.2200012207031,12.77417907714846,78.86095794100166,4.332225248366817,0,0
1979-09-21,195.62787453333536,265.4475015004476,9.273758188883486,75.17723936015469,4.4020929005385545,0,0
1979-09-22,143.20991905530295,314.8462441762288,10.287503814697288,66.23332755992641,2.548664601950068,0,0
1979-09-23,104.58179227511089,322.1762504577637,12.280422465006533,66.76027320725153,4.2544604475101275,0,0
1979-09-24,184.4119163354238,324.8549982706706,13.40167134602867,69.45559906635184,5.799251218687689,0,0
1979-09-25,181.39420882860819,282.8633346557617,13.190418497721376,67.92966288114197,5.457560688442134,0,0
1979-09-26,179.57612673441568,296.6804135640462,15.292923227945986,64.34738778168366,3.286067121621256,0,0
1979-09-27,165.0752896865209,323.65166600545246,17.96167653401695,70.04268421402776,6.708105969967038,0,0
1979-09-28,160.59737392266592,343.1637496948242,17.600843048095726,77.00840005021934,4.198540166285635,0,0
1979-09-29,173.3944185177485,308.401663462321,14.537920888264997,83.6242534856275,3.1902453524997108,3.370000049471855e-5,0
1979-09-30,173.3847512205442,275.9641628265381,12.627506510416689,67.87269482664497,3.9920597888392035,7.6000001281499855e-6,0
1979-10-01,60.99541622027755,321.16041564941406,9.880420939127626,81.13933003661225,2.494670119817105,0.009241100132465362,0
1979-10-02,145.31075127919516,284.97499974568683,8.681677754720075,82.64911609565412,3.4648516594234406,3.3839999814517797e-4,0
1979-10-03,135.54245805740356,320.14374923706055,10.199590301513695,76.22442433394777,4.792951017376484,0.002372300051152706,0
1979-10-04,72.57362572352092,309.3012517293294,6.260842895507835,81.98549699344463,4.208616122916518,5.396000146865845e-4,0
1979-10-05,151.47625096638998,285.2150026957194,6.587089792887393,79.96191495663147,5.383404852224696,0,0
1979-10-06,83.24858331680298,310.639165242513,6.562092081705752,80.00666710375805,5.415650691623693,0.004629599899053574,0
1979-10-07,105.34933551152547,302.58458582560223,5.0329249064127835,75.57414565012608,3.745863356835169,2.2200000286102294e-4,0
1979-10-08,96.85608355204265,312.91916529337567,6.562927500406924,77.65220381630178,2.7239011712780825,8.478999977232889e-4,0
1979-10-09,95.9605422814687,297.53249740600586,3.958345031738304,77.82919941631017,5.379693613054247,0.003147199969738722,0
1979-10-10,128.53920952479044,277.95791562398273,3.308339691162132,67.88775109599007,4.220105881740069,1.1800000094808639e-5,0
1979-10-11,48.592917124430336,316.7099978129069,4.606674448649112,82.2673679598627,4.340735008977109,0.0024438000199152156,0
1979-10-12,59.36387538909912,292.76666768391925,1.10459162394208,80.49472848554493,7.276563607930364,0.0011056000094395132,2.800000016577542e-5
1979-10-13,156.7333735624949,233.7554168701172,0.3900021870931217,80.35884841749753,7.038992275508682,4.50399998575449e-4,8.589999750256538e-4
1979-10-14,60.55812497933706,256.93916575113934,0.6441741943359602,76.6211054903774,4.123956069043798,0,0
1979-10-15,142.37879268328348,311.6504084269206,7.48917160034182,67.11200005967595,2.975268344263135,0,0
1979-10-16,128.13012472788492,293.2845815022786,9.689589436848982,67.23810393374224,3.303006481180529,0,0
1979-10-17,95.982292334238693,303.0279178619385,8.52875925699872,75.96208599066895,3.234532367815213,1.9320000708103179e-4,0
1979-10-18,74.29704093933105,295.7604173024495,6.15708440144859,78.95093927776769,5.649266708838139,6.075999885797501e-4,0
1979-10-19,83.56100034713745,344.7862497965495,13.139591471354189,89.1073944062519,5.806930492833622,0.01209370000474155,0
1979-10-20,110.28895826637745,331.3020846048991,15.541261291503929,86.22173947947978,6.971179699719424,1.3330000173300503e-4,0
1979-10-21,39.41795794169108,353.15374755859375,11.986674245198591,82.219848719422,4.069241231196764,0.008814199939370155,0
1979-10-22,35.05966663360596,335.67750295003253,5.094595845540387,90.9400762807647,7.072960013543453,0.05134410002827644,0
1979-10-23,49.853000005086265,308.18459192911786,1.8250061035156477,85.74028498913127,10.24728720805825,0.011116100091487169,0
1979-10-24,68.94500017166138,283.5274950663249,-0.18666178385414392,86.706114350463,5.140946666973017,3.5389999867766164e-4,6.050000060349703e-4
1979-10-25,126.53179184595744,239.5150006612142,-1.7091570536295346,85.30747379591733,4.032662319740052,0,0
1979-10-26,120.93612639109294,212.3708292643229,-2.86791330973305,86.55916203895836,3.506126208412397,0,0
1979-10-27,44.697875340779625,299.0133336385091,0.7729214986165592,87.55531032374778,5.663907273888276,0.0011422999742790126,0.0077679997682571405
1979-10-28,101.15045960744222,298.8095842997233,3.4495877583821843,82.27894516516548,4.111698376763513,2.200000039010774e-6,0
1979-10-29,111.12754233678181,258.3783315022786,3.788337961832705,84.70496316875003,4.077281081756653,0,0
1979-10-30,81.53866513570149,285.1237487792969,6.5608383178711165,83.85184774662217,5.182730928881513,0,0
1979-10-31,70.52466670672099,339.7083371480306,9.450423177083357,87.95370033020879,9.080458157743431,0.009947600000537932,0
1979-11-01,39.79858342806498,323.46124903361004,7.936667378743512,81.54276355016859,9.315450119176417,0.005294799947645515,0
1979-11-02,46.83979082107544,295.5829213460286,0.35625991821291336,71.00285070490136,8.736589288921438,8.326999745331704e-4,3.179999999701977e-4
1979-11-03,65.22295824686687,287.77958552042645,0.1604209899902571,76.1020499567033,5.555537461662909,8.250000141561032e-5,0.0030439999827649444
1979-11-04,81.11224969228108,279.8250020345052,1.3016754150390852,72.02067237794856,4.617851911256504,0,0
1979-11-05,47.14683290322622,310.55249404907227,3.247926330566429,79.43946350535184,4.687675154799564,0.0027111999914050102,0
1979-11-06,104.39137538274129,257.5783335367839,-0.7174947102864356,85.79139249545243,5.649520438337575,0.0010643000081181526,0.008222000123932958
1979-11-07,82.95308415095012,227.0387503306071,-3.602493031819639,85.05508853124849,5.332091427135749,0,0
1979-11-08,89.83399860064189,255.96250279744467,-3.8154078165689875,81.64880283260457,7.6869068684398565,8.427000045776367e-4,0.021996999871917066
1979-11-09,39.436958491802216,255.76666768391928,-6.8516576131184665,81.14783088117599,2.7237143778770503,0,0.010121999713592232
1979-11-10,51.7049573858579,255.17666371663412,-7.77291336059568,80.952383497065,4.050728336895363,0,0.0031459999084472653
1979-11-11,54.89229154586792,246.21416791280112,-7.704164886474587,84.057027364675207,4.162042050190438,0,0
1979-11-12,85.61904160181682,250.19166882832846,-3.679575347900368,89.28564670285168,4.301335883327064,0,6.110000237822532e-4
1979-11-13,38.003916343053184,221.63875007629395,-6.7866653442382585,86.48588756057134,3.2328862255480177,0,2.4000001139938828e-5
1979-11-14,60.33054224650065,263.61291631062824,-3.4491638183593523,89.91476890121383,3.9589772164721877,0,4.2200000956654543e-4
1979-11-15,85.16137552261353,263.5695794423421,-1.8695803324381284,93.64003123296203,4.19647261814493,0,0.016669999957084656
1979-11-16,91.6538332303365,215.29958279927573,-3.9954119364420344,91.06092117855242,6.1906964799024236,0,0
1979-11-17,91.475625673929855,224.16999880472818,0.4958396911621321,87.86898896335349,6.134312687377505,0,0
1979-11-18,86.26804264386494,231.8129177093506,0.36542663574221024,86.34441653016813,3.870490529389503,0,0
1979-11-19,54.0507918993632,283.42749913533527,3.5550018310547102,94.72371301352295,4.338995953237341,0.0015812000036239625,0
1979-11-20,87.72741508483887,230.90083376566568,0.9354161580403874,92.83383262114683,4.821385876868309,0.0010641000270843507,0
1979-11-21,24.74779148896535,293.2237434387207,-0.4724970499674252,93.05017734979243,4.75017507254724,0.0030413000136613848,0.04077300018630922
1979-11-22,35.03416689236959,303.24124908447266,-0.4633303324381283,91.67338368669338,5.763200041720054,3.5430001467466355e-4,0.042667000126093625
1979-11-23,35.54412444432577,286.67333221435547,-1.2724962870279721,95.92320932867638,3.728578445726375,0,0.010627999915741385
1979-11-24,70.93037438392639,268.7545808156331,-1.8208323160807065,90.45918984106844,5.017012400272991,0,0.006612000018358231
1979-11-25,82.22408310572307,219.91083335876465,-3.531242116292295,90.0197555283555,3.14507750010665,0,0.003100000098347664
1979-11-26,48.29916652043661,288.1462523142497,-0.3204139709472429,94.77874580095106,6.0220068883656674,0.005873899920843541,0.005421999953687191
1979-11-27,63.56599871317545,254.450834274292,-2.483335876464821,90.84331258758749,7.04145590496654,1.99999994947575e-7,0.006237000077962875
1979-11-28,27.015041569868725,263.3820883433024,-5.235000356038388,89.67682323814154,5.289545177071763,0,0.002085999995470047
1979-11-29,51.327790995438896,269.66416867574054,-4.912912750244118,90.63109612998721,6.059925951627118,0,0.03142500007757917
1979-11-30,42.94895815849304,240.8579190572103,-9.676666005452452,87.02796798856487,4.86176683223677,0,0.005758000016212464
1979-12-01,60.58783360322317,232.7879155476888,-9.991664632161436,86.66252287026032,4.982350110347055,0,0.002563999982085079
1979-12-02,85.8912919362386,181.93291409810385,-12.1604179382324,83.30614932587866,5.592937592155902,0,0
1979-12-03,74.64516766866048,192.3629150390625,-9.82332839965818,87.38996063485898,9.06925281809506,0,0
1979-12-04,72.98987400531769,217.5600045522054,-5.995826466878232,91.01055176292343,5.157118171148007,0,0.0019179999828338623
1979-12-05,74.56437492370605,274.6729195912679,-0.6166633605956804,91.35895689137391,7.397923735824413,0,0.005220000143162907
1979-12-06,73.93633250395457,217.92583147684732,-5.744999949137347,92.72495662558278,5.378383769878353,0,0.008737000226974488
1979-12-07,43.877416809399925,271.75291951497394,-3.7729133605956804,91.24358232959025,7.023984552861423,0,0.06184599924366921
1979-12-08,80.85620681444804,194.4654140472412,-11.782083892822243,81.96006653751209,5.779439369640733,0,3.3000000519677996e-4
1979-12-09,64.94599990049998,264.2241668701172,-6.378333791096982,85.34688311166829,5.466429629058276,0,0.0034480000287294386
1979-12-10,65.90320920944214,270.0274963378906,-3.1645823160807063,92.46570273582937,6.227399345192586,0,1.699999999254942e-4
1979-12-11,43.65779201189677,257.98374938964844,-3.1812512715657326,93.74126821250312,5.937975443264699,0,0.0019290000200271606
1979-12-12,79.82900015513103,185.27125040690103,-13.99833208719887,83.97503628427887,4.910687016909491,0,0
1979-12-13,28.37154181798299,238.6133352915446,-10.854166412353493,87.86399310950226,4.697599530289351,0,8.699999749660492e-4
1979-12-14,43.177541414896645,194.8504180908203,-13.575001144409157,84.85195537536447,5.589745476768925,0,2.6000000070780518e-5
1979-12-15,60.10066735744476,249.55416425069174,-5.256667836507138,82.15253856597782,8.494758062589764,0,0.007594999819993973
1979-12-16,78.68699940045674,193.46249961853027,-16.203750991821266,80.22706671193275,7.552369542231468,0,0.005595999881625176
1979-12-17,76.46908390522003,155.6804167429606,-20.082914098103817,83.40896332534953,4.668131938884981,0,0
1979-12-18,33.10116672515869,263.2183367411296,-11.658752187093077,85.40071040363965,4.612108216995865,0,0
1979-12-19,69.77262532711029,243.76416397094727,-6.480832163492816,90.77532139597801,4.045069323005599,0,1.42000000923872e-4
1979-12-20,73.86483279863994,213.75875027974448,-5.9112482706705505,93.35610675909301,5.226751357640301,0,5.610000190790742e-4
1979-12-21,73.36175115903218,221.4762477874756,-4.251662953694638,96.32141205503451,5.124359992652969,0,1.999999990221113e-4
1979-12-22,74.73274978001912,211.7337506612142,-4.642075602213519,97.78379897729155,2.9911934113232888,0,0
1979-12-23,37.146583596865334,287.91041564941406,-2.1900021870930764,97.32370730979555,3.3176684562709866,0,0.04085100055788644
1979-12-24,70.02558223406474,267.5245819091797,-1.8374999999999773,95.48489746138,5.848374104101246,0,0.012921999990940094
1979-12-25,76.36437463760376,197.47208213806152,-6.802081807454404,93.439204936388,5.113675060959337,0,0
1979-12-26,75.32491620381673,194.29624621073404,-8.296664937337217,92.28858193478692,2.4043349656330073,0,0
1979-12-27,76.49245961507161,197.8766663869222,-7.512494150797504,91.51888758975973,3.4873119188027,0,0
1979-12-28,77.5325821240743,198.77166875203451,-5.44750061035154,75.26806346628315,4.036964068326016,0,0
1979-12-29,78.49645694096883,195.92208544413248,-4.906251017252582,81.5192837532427,3.9976261870681284,0,0
1979-12-30,77.50999840100606,196.59291712443033,-5.509166463216123,75.83927713687022,3.469535124685785,0,0
1979-12-31,67.48875006039937,253.2816645304362,-3.1770843505859148,81.89178149409575,3.201003333868015,0,0
1980-01-01,80.00754062334697,188.6666660308838,-7.741665903727191,91.2003135944083,2.4684744103650487,0,3.7200001068413255e-4
1980-01-02,70.18504110972087,197.59416643778482,-12.21291834513344,89.4370859749858,4.677295602347608,0,0.0014400000195018945
1980-01-03,81.48008314768474,187.5366668701172,-13.109581375122048,86.72115703013984,2.8605246846394885,0,7.490000152029097e-4
1980-01-04,82.11541660626729,164.0212484995524,-15.077083969116188,82.73922889221011,2.0466626589746917,0,0
1980-01-05,82.66766627629598,166.07833417256674,-13.818334960937477,85.04771900524617,1.5498537219069013,0,0
1980-01-06,49.63591647148132,242.95916620890299,-10.089167022705055,89.5222234809756,6.871496982861618,0,0.10569999873638153
1980-01-07,29.25212566057841,248.22541364034018,-11.219166819254534,86.57805417645294,8.761171008108347,0,0.04529000038688537
