time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2014-02-24,159.669415473938,164.1299991607666,-15.433336639404274,85.06365594312406,4.885892980753742,0,0
2014-02-25,161.11971179644266,205.0999984741211,-12.242919667561827,81.7611241468922,5.851918506424048,0,0
2014-02-26,136.87499809265137,188.7987518310547,-15.13916689554848,67.43417380937761,7.644541193408433,0,0
2014-02-27,154.38391876220703,181.33083470662436,-15.376250966389952,67.5709821080185,7.922546309265005,0,1.0499999858438969e-4
2014-02-28,131.05637311935425,181.51250076293945,-15.175832494099913,76.98558959131228,4.980056109588256,0,0
2014-03-01,134.48475042978922,257.8804130554199,-9.809999847412087,84.80029251972569,5.094900668911402,0,0.05136699945200235
2014-03-02,190.55699682235718,210.23250007629395,-16.359167480468727,77.31206273617404,5.274531323513408,0,0
2014-03-03,198.62024720509848,149.63916651407877,-22.13874982198077,80.60418952112035,3.536462180076552,0,0
2014-03-04,95.443665822347,258.0512466430664,-12.61291605631508,85.44353023728857,2.4709710778215817,0,0.0404940003156662
2014-03-05,143.76433340708414,250.77874946594238,-9.767497762044249,86.73887085131564,4.458029274609597,0,0.07702799985185266
2014-03-06,200.45262718200684,186.90625063578287,-13.70000305175779,87.85387147987213,3.56071142014459,0,0
2014-03-07,165.8415412902832,233.58208719889322,-7.512920125325498,94.21200354183729,3.8218316976815707,0,0
2014-03-08,198.9879150390625,255.22333335876465,-3.435831451415993,90.10589096297196,4.669644414694626,0,1.4999999548308551e-5
2014-03-09,161.7667900721232,213.13125038146973,-8.475415293375628,89.3432862605865,6.040086255158268,0,0
2014-03-10,207.3789161046346,254.1675033569336,0.2270866394043196,88.29362772087168,5.266795931202258,0,0
2014-03-11,119.1160405476888,283.8837490081787,-0.1387466430663835,88.12765831921715,3.729309191285076,2.0259999856352806e-4,9.499999694526194e-5
2014-03-12,135.59079281489053,275.0654176076253,-2.7220837910969826,83.37145770143012,7.069857757539163,7.029999885708094e-5,0.00631199985742569
2014-03-13,186.18145751953125,232.37333234151205,-5.531665547688779,81.3445979302134,5.803561925033092,0,0
2014-03-14,182.72962601979575,240.9500026702881,1.4941650390625227,81.55472141508854,6.714288186984789,0,0
2014-03-15,176.25049877166748,241.11166508992514,-1.9012486775715918,82.9535143829768,5.215893950603227,0,0
2014-03-16,226.9176222483317,219.86499786376953,-7.029583994547504,79.66262463963426,5.690777701143687,0,0
2014-03-17,120.62970860799153,223.84875106811523,-9.560835266113259,86.76506309100834,4.708147309784019,0,0
2014-03-18,206.88029279063144,242.24458694458008,-2.0899960835774514,84.09938344308868,4.960119061623618,2.4000001139938832e-6,0
2014-03-19,105.96266843875249,305.51874923706055,0.8354189554850487,91.10337895886812,5.509773830139871,0.003855099934153259,0.002101000025868416
2014-03-20,198.27754310766855,279.5349941253662,0.4379185994466373,79.0899846775869,5.414392615126374,0,0
2014-03-21,195.75766557455063,236.366668065389,1.3899996439616114,77.18720410978082,4.477313661689086,0,0
2014-03-22,202.50003999471664,240.96125094095865,0.05583343505861649,74.47610241289244,7.192276217454572,0,0
2014-03-23,209.91945854822794,236.4595864613851,-6.198334757486957,42.03327328824404,6.235949692230241,0,0
2014-03-24,169.79425034142332,231.15166727701822,-5.032085164387998,42.473707261933505,4.051446037488659,0,0
2014-03-25,181.20116664965948,245.79250144958496,-5.4862503051757585,62.78800783878585,7.249425616305591,0,0.0023730000015348197
2014-03-26,176.76946127414703,237.84250259399414,-5.047913614908832,43.727188995729954,5.7898157325464075,0,0
2014-03-27,71.8487918972969,314.4625053405762,2.1975011189778875,73.3495924470845,8.24806679921543,0.0025690000047907235,0
2014-03-28,232.66958240667978,296.7216682434082,4.139582570393903,84.43506840620081,5.8747952797255145,0.007862899906933308,0
2014-03-29,244.4665024280548,270.1449972788493,3.13083674112958,76.4113193669234,3.0482216875571715,0,0
2014-03-30,248.93967207272848,240.77458127339682,4.302919006347679,70.25782613142492,5.393080631337485,0,0
2014-03-31,211.0680791536967,283.24083201090497,8.911669667561872,70.89801619046516,7.8970030668716324,0,0
2014-04-01,165.35670546690622,274.63208262125653,6.111672973632835,65.21490812886938,9.66776031665891,0,0
2014-04-02,180.97779234250388,255.2299976348877,2.0108365376790593,66.88968839723205,3.886144773928207,0,0
2014-04-03,68.24779136975606,316.5304234822591,2.3945861816406477,76.78595841701107,7.5125000418367796,1.9700000229931902e-5,0
2014-04-04,79.53545832633972,294.0424995422363,1.1941708882649966,88.4895289287345,7.638403085978804,0.0027528000473976137,0
2014-04-05,250.9412077665329,244.71374893188477,1.8358360290527571,72.54080262529088,5.57500887263504,0,0
2014-04-06,195.5446637471517,262.20916684468585,5.561675008138043,65.5716989745135,4.499342912642277,0,0
2014-04-07,193.98791646957397,302.97750091552734,9.240015920003279,63.65334532980351,2.7765090322596393,3.33999996073544e-5,0
2014-04-08,234.57345958550772,287.1424967447917,8.39459126790367,69.94808779698037,5.674125116033911,3.373000061837956e-4,0
2014-04-09,231.5287882486979,265.6016667683919,7.30167414347333,62.65670532606929,5.638658949611887,1.0000000474974512e-6,0
2014-04-10,210.98983335494995,284.07667287190753,11.173337554931663,53.59889864754975,7.496549643062495,0,0
2014-04-11,186.3037085533142,266.45791943868,10.116251881917341,43.94243589752207,5.2043765845852095,0,0
2014-04-12,149.82966566085815,322.0974998474121,13.134174601237001,58.27813642935507,3.955432545777784,2.5899999239481985e-4,0
2014-04-13,158.78950103123984,359.92916615804035,15.91458409627281,84.86252294218426,4.001222820955065,0.033906200166791675,0
2014-04-14,134.3419574101766,316.0679219563802,4.4625005086263245,82.91701409482805,9.377131801231693,0.039352699938695876,0
2014-04-15,230.21283388137817,250.0608336130778,-0.5304143269856544,47.67091419659268,5.332015806051246,0,0.004339999854564667
2014-04-16,196.9756269454956,265.5304152170817,2.464168802897158,52.503923341749235,7.676373857002747,0,0
2014-04-17,260.11004161834717,283.79624938964844,7.43375676472984,68.28994719177334,6.845222464704456,0,0
2014-04-18,257.4655394554138,252.93375205993652,6.962918853759788,70.18871280742194,2.745229200961333,0,0
2014-04-19,266.91683562596637,260.47874641418457,7.7083399454752835,67.42022192409341,5.766542175588017,0,0
2014-04-20,139.30087566375732,327.3620897928874,12.874586995442732,68.08520845525834,3.802273210001227,0.0014486000544202398,0
2014-04-21,184.9351262251536,371.9662437438965,17.753755187988304,71.1079204436232,4.098189879703999,0.004924700036521244,0
2014-04-22,266.44929186503094,280.01791699727374,10.499169921875023,65.62283004813051,6.783222436988157,0,0
2014-04-23,237.14979362487793,260.4237518310547,5.545836385091168,67.08800285139284,4.221774937083226,2.0299999449343884e-4,0
2014-04-24,104.04695844650269,341.91625213623047,8.98792419433596,68.71267791860987,6.944531047349225,0.010511900041252374,0
2014-04-25,277.4782109260559,301.25625292460126,11.88708394368492,76.08740011125491,5.383700665230892,0.00655239987373352,0
2014-04-26,275.1017926534017,259.4429187774658,9.107511138916038,66.13691052737245,4.26421951068013,0,0
2014-04-27,175.35037517547607,311.4520829518636,7.48666915893557,76.14319701579784,8.656995129600084,0.005232600019080564,0
2014-04-28,150.59270811080933,329.86791610717773,8.657502746582054,81.57796640225165,10.366488769233223,0.01347380006685853,0
2014-04-29,155.18274845182896,326.66833368937176,10.205008443196638,82.38687645546398,7.024575299005336,0.017176199689507485,0
2014-04-30,103.53029075264931,337.15500259399414,9.519592539469423,89.12117034047871,4.409293141751161,0.0010699999928474426,0
2014-05-01,120.35191689431667,329.5,7.332501983642601,90.14080833749097,5.0405033501510506,0.001079699993133545,0
2014-05-02,128.92895742257437,326.64416631062824,8.37042134602867,84.07438868770981,4.770361403431677,2.701000049710274e-4,0
2014-05-03,253.00312582651773,293.0958315531413,10.079170481363954,74.87578252868369,6.37111390501517,4.8439999949187045e-4,0
2014-05-04,242.1139544248581,270.7795874277751,8.317506408691429,62.679152015139515,4.877800427314681,0,0
2014-05-05,196.24979662895203,299.903751373291,7.8425053914388245,68.0209069320407,4.7983887014271,0,0
2014-05-06,289.0107051531474,263.6233336130778,8.191676076253279,71.48897625089324,6.453377169757848,0,0
2014-05-07,269.9860435326894,327.7829106648763,13.970835622151716,70.97608329282124,7.52282056153641,7.010000169975683e-5,0
2014-05-08,175.53620958328247,367.96375274658203,20.746265665690128,77.87373443334486,4.728423187169566,2.4010000377893448e-4,0
2014-05-09,271.67141914367676,354.9920794169108,20.43292388916018,70.42600201181344,7.723699891680012,6.162999970838427e-4,0
2014-05-10,297.008457288146,287.2445824940999,13.63833897908531,62.71270389260896,4.6164769552325735,0,0
2014-05-11,248.52262618144354,336.50750223795575,17.822502390543644,62.38929894302568,4.032283256684227,0.003000099927186966,0
2014-05-12,172.72804163893065,389.29249572753906,22.131668345133487,77.05287716316224,5.189302620244157,0.017212999954987027,0
2014-05-13,155.7197109659513,375.2983334859212,18.572507476806663,82.29127900312298,4.809180656853917,0.015883500037249178,0
2014-05-14,242.640873948733,296.0441640218099,10.412927246093773,71.23497272953637,4.347864801182567,0,0
2014-05-15,140.62979114055634,317.75124740600586,7.764168039957705,75.48796094576291,5.373563468794847,0.0025591000542044638,0
2014-05-16,148.09729105234146,315.935843149821,7.51291427612307,74.7209034759412,1.9233597443122747,0,0
2014-05-17,282.5517075061798,287.78875223795575,8.768757120768251,61.28044707591471,4.211932755341628,0,0
2014-05-18,307.11216672261554,269.98208872477215,11.478342946370466,58.431045351715085,4.605580322843725,0,0
2014-05-19,196.74125242233276,305.07416915893555,13.19709167480471,63.54814452493727,6.620612670887325,0.001655900024677976,0
2014-05-20,274.66737647851306,362.0366681416829,17.879170989990257,76.18739967071971,5.262762467998335,0.0018370999991893767,0
2014-05-21,305.2688364982605,340.53249740600586,21.648758188883487,63.135983018458134,4.69593451960911,0.0016122999506769703,0
2014-05-22,301.83462444941205,299.5708351135254,15.595424906412783,70.10379090827783,4.859012550449101,0,0
2014-05-23,276.67258644104004,337.29916763305664,15.593336995442732,66.68269374185421,2.902713224133723,0,0
2014-05-24,307.3560428619385,304.8920834859212,16.969594573974632,57.474183153887694,2.291499887986735,0,0
2014-05-25,311.2122088273366,310.14958063761395,18.6120913187663,57.375249900014715,3.2458150806977635,0,0
2014-05-26,194.55800199508667,377.90875244140625,21.47959162394208,72.91615214338387,3.827238252503937,0.004713300089919358,0
2014-05-27,191.2185408671697,400.3529192606608,23.375419871012394,74.84900639581988,2.887707331107365,0.014839399719785432,0
2014-05-28,106.96687412261963,373.5583330790202,19.080843861897808,78.60930378751274,4.310934165545617,0.007854000211460516,0
2014-05-29,301.06633440653485,351.5216687520345,18.278755442301456,74.82657529919881,3.347974962827044,0,0
2014-05-30,311.643079439799,322.1358337402344,19.133334096272808,73.23266258235093,3.8344146411506195,0,0
2014-05-31,308.65349769592285,331.4216715494792,20.664177195231144,69.67492622466227,4.1738835453225205,0,0
2014-06-01,194.558375676473,385.78082911173504,22.627088165283226,72.8038744775246,5.50207195996109,0.0013940999944315991,0
2014-06-02,202.50308545430502,396.62416966756183,22.773754374186222,78.097113704744,6.257685789986998,0.05437150058150291,0
2014-06-03,322.69317022959393,339.6183344523112,20.442090606689476,68.03404566789133,5.6490846764666385,1.4020000398159028e-4,0
2014-06-04,176.10675024986267,352.0729115804036,16.98750457763674,77.76901619561464,3.327033850880998,0.0026156000210903587,0
2014-06-05,324.99571164449054,310.4495849609375,18.119173940022808,62.95969469555736,2.0904782957438806,0,0
2014-06-06,320.84612496693927,331.7100016276042,20.537510172526066,55.77623479256297,2.125779710644654,0,0
2014-06-07,289.28658358256024,348.46708552042645,21.28583679199221,62.58547895438616,4.1954665528232935,3.9249998517334463e-4,0
2014-06-08,299.6032495498657,347.31207784016925,18.39875946044924,70.9992767936555,3.731892804881266,0.0024884000066667795,0
2014-06-09,324.06695397694904,315.8774998982747,17.4920962015788,63.414680618876105,2.9008585930339152,4.864000082015991e-4,0
2014-06-10,218.26875162124634,338.91916275024414,18.199175771077496,66.08251780485723,4.136685295173856,4.894000041531399e-4,0
2014-06-11,113.07316422462463,388.42833201090497,17.39583485921226,86.50609952592195,4.113153198723964,0.001283500030869618,0
2014-06-12,274.04641517003375,345.3037452697754,18.700837707519554,77.32805333999607,5.028266117971034,0,0
2014-06-13,335.4112531344096,287.2120831807454,15.386671956380232,61.37690581755752,5.703075749507701,0,0
2014-06-14,304.9519139925639,304.5245831807454,17.949587758382183,47.106763565311006,5.198984197612707,0,0
2014-06-15,226.97020975748697,355.60208257039386,19.1758374532064,66.21699111880505,7.0848456740629455,0,0
2014-06-16,325.113121509552,346.43541463216144,23.208345031738304,61.892770420560296,4.005838988730836,0,0
2014-06-17,305.7494174639384,402.0908342997233,26.492925262451195,67.48671611207286,5.55418211254078,0.03864659938216209,0
2014-06-18,225.79699977238974,417.5491689046224,26.41917699178062,74.00884531981747,3.3202353540917495,0.011757999956607819,0
2014-06-19,252.32654039065042,400.08582814534503,23.53542226155601,77.63125664549341,6.429599576604698,0.017123099691401876,0
2014-06-20,286.30312236150104,406.663330078125,24.499178822835308,77.57908977905925,2.9199607557882263,0.04555840050312691,0
2014-06-21,224.17950026194254,388.175833384196,22.801670328776066,77.32169557921166,4.527507414161402,6.668999881294439e-4,0
2014-06-22,320.9124623934428,348.7299919128418,23.3379213968913,63.7550380521782,3.523273183961552,7.000000006519258e-5,0
2014-06-23,214.20437637964883,387.2649981180827,22.45584640502932,71.14390766394266,3.1517584879653393,5.956999984919094e-4,0
2014-06-24,229.36233154932657,413.93458557128906,25.22792714436851,65.17324331967296,1.942013340692905,1.935000056400895e-4,0
2014-06-25,264.77500168482464,401.4699935913086,23.510840352376324,73.19145990103449,2.4000158487988985,5.297999894246459e-4,0
2014-06-26,309.0564173062642,378.9395866394043,22.606668090820335,71.5559533362834,3.0933193098751226,0,0
2014-06-27,275.27549997965497,383.6283327738444,23.131258900960308,72.13551037242834,5.86330158498182,0,0
2014-06-28,205.21462313334146,389.58957544962567,23.417086537679058,76.50596389462491,6.444648395686344,0,0
2014-06-29,311.95950078964233,395.3649965922038,25.04584147135419,74.42289560479246,6.453145675313458,0.01087230027798796,0
2014-06-30,297.9672923088074,404.21083704630536,27.534173583984398,71.87781320478646,6.089603414281225,0.05307589994184673,0
2014-07-01,265.54508352279663,388.2112503051758,24.38333918253583,69.23401457178043,6.133000416351815,0.013535700261592865,0
2014-07-02,125.01404205958049,375.0479164123535,17.871670023600284,77.21870518268915,5.220343175836241,0.00335479998588562,0
2014-07-03,308.19050057729083,331.02583567301434,17.69834162394208,63.47846674085292,3.7716629825419,6.718000024557114e-4,0
2014-07-04,326.54274876912433,333.04333368937176,19.83791885375979,48.16577263419376,2.882018285849024,0,0
2014-07-05,303.8300889333089,337.4775047302246,20.478344217936222,53.986101847661935,6.379451658416056,0,0
2014-07-06,244.08978684743246,383.21541086832684,23.777505493164085,69.65950390922416,5.78501867096075,0,0
2014-07-07,316.2223747571309,384.8595835367839,26.33625183105471,64.13946944294783,4.498884870499929,2.647999972105026e-4,0
2014-07-08,307.84562555948895,372.5541699727376,23.977087910970074,57.174910285606686,6.76850683670131,0.013026399694383146,0
2014-07-09,310.3316707611084,348.3812484741211,20.87750651041669,54.25456585991103,4.407364745868257,0,0
